step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
16312,1.6318359375,1.6376953125,1.634765625,-0.5859375,True,0.011834163727092105,1.411797046661377,True,,,False
16313,1.62890625,1.6953125,1.662109375,-6.640625,True,0.13411795199055815,1.4112067222595215,True,,,False
16314,1.771484375,1.65234375,1.7119140625,11.9140625,True,0.2406443617633078,1.405911922454834,True,,,False
16315,1.59765625,1.8173828125,1.70751953125,-21.97265625,True,0.4437834909032849,1.4413361549377441,True,,,False
16316,1.6279296875,1.591796875,1.60986328125,3.61328125,True,0.07297930630504273,1.4291744232177734,True,,,False
16317,1.57421875,1.56640625,1.5703125,0.78125,True,0.015779087244298304,1.4436054229736328,True,,,False
16318,1.625,1.6015625,1.61328125,2.34375,True,0.04733946376090297,1.4272644519805908,True,,,False
16319,1.5478515625,1.5751953125,1.5615234375,-2.734375,True,0.05523182589326253,1.42116117477417,True,,,False
16320,1.564453125,1.5888671875,1.57666015625,-2.44140625,True,0.04930859405946266,1.4026308059692383,True,,,False
16321,1.599609375,1.615234375,1.607421875,-1.5625,True,0.0315582361823297,1.4165940284729004,True,,,False
16322,1.740234375,1.7001953125,1.72021484375,4.00390625,True,0.08086755385441427,1.4073569774627686,True,,,False
16323,1.5751953125,1.6025390625,1.5888671875,-2.734375,True,0.055228433817557626,1.4587743282318115,True,,,False
16324,1.697265625,1.90234375,1.7998046875,-20.5078125,True,0.41420611450779654,1.428849697113037,True,,,False
16325,1.75,1.5908203125,1.67041015625,15.91796875,True,0.3214920393779737,1.435619831085205,True,,,False
16326,1.5380859375,1.548828125,1.54345703125,-1.07421875,True,0.02169774054727469,1.4458484649658203,True,,,False
16327,1.6357421875,1.71484375,1.67529296875,-7.91015625,True,0.15976001037589194,1.467846393585205,True,,,False
16328,1.6015625,1.640625,1.62109375,-3.90625,True,0.07889875369639514,1.4155023097991943,True,,,False
16329,1.7841796875,1.66796875,1.72607421875,11.62109375,True,0.2347101484431175,1.4247679710388184,True,,,False
16330,1.61328125,1.634765625,1.6240234375,-2.1484375,True,0.04339319350193209,1.4291465282440186,True,,,False
16331,1.626953125,1.546875,1.5869140625,8.0078125,True,0.1617407288024171,1.4175868034362793,True,,,False
16332,1.53125,1.5390625,1.53515625,-0.78125,True,0.015779660946860945,1.411135196685791,True,,,False
16333,1.5859375,1.703125,1.64453125,-11.71875,True,0.23668299937631038,1.4148266315460205,True,,,False
16334,1.59765625,1.5595703125,1.57861328125,3.80859375,True,0.07692395556417471,1.4275121688842773,True,,,False
16335,1.7607421875,1.7890625,1.77490234375,-2.83203125,True,0.057199054099158486,1.322660207748413,True,,,False
16336,1.7119140625,1.7138671875,1.712890625,-0.1953125,True,0.0039449687994453485,1.4142398834228516,True,,,False
16337,1.55078125,1.5556640625,1.55322265625,-0.48828125,True,0.00986209593747735,1.4415605068206787,True,,,False
16338,1.5751953125,1.6328125,1.60400390625,-5.76171875,True,0.11637282582306532,1.4322409629821777,True,,,False
16339,1.7314453125,1.6201171875,1.67578125,11.1328125,True,0.22484407962973194,1.4552032947540283,True,,,False
16340,1.78515625,1.681640625,1.7333984375,10.3515625,True,0.2090733830012972,1.4162416458129883,True,,,False
16341,1.6923828125,1.642578125,1.66748046875,4.98046875,True,0.10059269187651299,1.418290376663208,True,,,False
16342,1.6357421875,1.662109375,1.64892578125,-2.63671875,True,0.053256569418114866,1.4283976554870605,True,,,False
16343,1.5634765625,1.498046875,1.53076171875,6.54296875,True,0.13215045237596598,1.4416985511779785,True,,,False
16344,1.6552734375,1.6962890625,1.67578125,-4.1015625,True,0.08284067160689455,1.4070417881011963,True,,,False
16345,1.5673828125,1.6376953125,1.6025390625,-7.03125,True,0.1420135665612381,1.4647693634033203,True,,,False
16346,1.7119140625,1.64453125,1.67822265625,6.73828125,True,0.1360977307565497,1.4298503398895264,True,,,False
16347,1.826171875,1.6884765625,1.75732421875,13.76953125,True,0.27811090514232895,1.4387691020965576,True,,,False
16348,1.5400390625,1.580078125,1.56005859375,-4.00390625,True,0.0808662563056404,1.415102481842041,True,,,False
16349,1.619140625,1.591796875,1.60546875,2.734375,True,0.055227010828697985,1.4166395664215088,True,,,False
16350,1.7666015625,1.650390625,1.70849609375,11.62109375,True,0.2347299437541727,1.4042162895202637,True,,,False
16351,1.595703125,1.6416015625,1.61865234375,-4.58984375,True,0.09270414645047162,1.4427790641784668,True,,,False
16352,1.6669921875,1.580078125,1.62353515625,8.69140625,True,0.17554917407368528,1.446122646331787,True,,,False
16353,1.6474609375,1.587890625,1.61767578125,5.95703125,True,0.12031298892007962,1.4574863910675049,True,,,False
16354,1.6435546875,1.6064453125,1.625,3.7109375,True,0.07495060599754459,1.411755084991455,True,,,False
16355,1.5322265625,1.5927734375,1.5625,-6.0546875,True,0.12228844295416556,1.4076075553894043,True,,,False
16356,1.56640625,1.626953125,1.5966796875,-6.0546875,True,0.12228012184189765,1.4177134037017822,True,,,False
16357,1.6142578125,1.6142578125,1.6142578125,0.0,True,0.0,1.4374213218688965,True,,,False
16358,1.564453125,1.56640625,1.5654296875,-0.1953125,True,0.0039449484579674125,1.4038596153259277,True,,,False
16359,1.623046875,1.6455078125,1.63427734375,-2.24609375,True,0.04536393066241672,1.4409921169281006,True,,,False
16360,1.7177734375,1.548828125,1.63330078125,16.89453125,True,0.3412286289837596,1.4351170063018799,True,,,False
16361,1.5615234375,1.5126953125,1.537109375,4.8828125,True,0.09862484074885398,1.4265663623809814,True,,,False
16362,1.6298828125,1.6005859375,1.615234375,2.9296875,True,0.05917224764812128,1.3997809886932373,True,,,False
16363,1.646484375,1.740234375,1.693359375,-9.375,True,0.18935146081180393,1.4250037670135498,True,,,False
16364,1.62890625,1.546875,1.587890625,8.203125,True,0.1656880373293104,1.402564287185669,True,,,False
16365,1.6298828125,1.6162109375,1.623046875,1.3671875,True,0.027613336708984148,1.415097951889038,True,,,False
16366,1.587890625,1.7138671875,1.65087890625,-12.59765625,True,0.2544298959968243,1.408355712890625,True,,,False
16367,1.6416015625,1.625,1.63330078125,1.66015625,True,0.033532177544035625,1.4217565059661865,True,,,False
16368,1.61328125,1.5498046875,1.58154296875,6.34765625,True,0.12820283435762175,1.4059348106384277,True,,,False
16369,1.525390625,1.6044921875,1.56494140625,-7.91015625,True,0.15975264225351696,1.418532371520996,True,,,False
16370,1.548828125,1.509765625,1.529296875,3.90625,True,0.07889509837135739,1.432349443435669,True,,,False
16371,1.6005859375,1.6064453125,1.603515625,-0.5859375,True,0.01183535269402876,1.4176464080810547,True,,,False
16372,1.7392578125,1.6044921875,1.671875,13.4765625,True,0.2722036373266224,1.452584981918335,True,,,False
16373,1.5439453125,1.6162109375,1.580078125,-7.2265625,True,0.14595934062958657,1.4097509384155273,True,,,False
16374,1.693359375,1.6572265625,1.67529296875,3.61328125,True,0.07297820082734006,1.4114561080932617,True,,,False
16375,1.6044921875,1.544921875,1.57470703125,5.95703125,True,0.12032105949509755,1.43739914894104,True,,,False
16376,1.4990234375,1.654296875,1.57666015625,-15.52734375,True,0.31361774030854417,1.4120419025421143,True,,,False
16377,1.587890625,1.5751953125,1.58154296875,1.26953125,True,0.025643073670254903,1.4082980155944824,True,,,False
16378,1.578125,1.5556640625,1.56689453125,2.24609375,True,0.045364622024570915,1.414477825164795,True,,,False
16379,1.666015625,1.64453125,1.6552734375,2.1484375,True,0.04339261564444291,1.4148006439208984,True,,,False
16380,1.626953125,1.63671875,1.6318359375,-0.9765625,True,0.019723357926244186,1.4072256088256836,True,,,False
16381,1.626953125,1.798828125,1.712890625,-17.1875,True,0.3471494083271862,1.4422295093536377,True,,,False
16382,1.6796875,1.712890625,1.6962890625,-3.3203125,True,0.0670565574733252,1.4135313034057617,True,,,False
16383,1.611328125,1.65234375,1.6318359375,-4.1015625,True,0.08284075825197126,1.4234623908996582,True,,,False
16384,1.4990234375,1.5771484375,1.5380859375,-7.8125,True,0.1577959780872411,1.4049155712127686,True,,,False
16385,1.6484375,1.6005859375,1.62451171875,4.78515625,True,0.09664914151194534,1.4442386627197266,True,,,False
16386,1.541015625,1.623046875,1.58203125,-8.203125,True,0.16568404312775234,1.431250810623169,True,,,False
16387,1.5283203125,1.4951171875,1.51171875,3.3203125,True,0.06706753858483691,1.4581866264343262,True,,,False
16388,1.60546875,1.7138671875,1.65966796875,-10.83984375,True,0.2189334756065667,1.4183807373046875,True,,,False
16389,1.513671875,1.6748046875,1.59423828125,-16.11328125,True,0.3254270053047936,1.445673942565918,True,,,False
16390,1.7109375,1.55859375,1.634765625,15.234375,True,0.3076961765476238,1.4336166381835938,True,,,False
16391,1.7265625,1.63671875,1.681640625,8.984375,True,0.18147003715048032,1.4407994747161865,True,,,False
16392,1.5576171875,1.4658203125,1.51171875,9.1796875,True,0.18540077690843645,1.4485089778900146,True,,,False
16393,1.751953125,1.6572265625,1.70458984375,9.47265625,True,0.19133025411946405,1.4239118099212646,True,,,False
16394,1.7900390625,1.5361328125,1.6630859375,25.390625,True,0.5127972699021273,1.4017913341522217,True,,,False
16395,1.5791015625,1.560546875,1.56982421875,1.85546875,True,0.0374748783853183,1.4171054363250732,True,,,False
16396,1.5966796875,1.8544921875,1.7255859375,-25.78125,True,0.5207006271396675,1.4281120300292969,True,,,False
16397,1.7177734375,1.669921875,1.69384765625,4.78515625,True,0.09664410600025666,1.4218535423278809,True,,,False
16398,1.69140625,1.5380859375,1.61474609375,15.33203125,True,0.3096762663362163,1.414808750152588,True,,,False
16399,1.6259765625,1.6669921875,1.646484375,-4.1015625,True,0.08283632248872963,1.4370546340942383,True,,,False
16400,1.580078125,1.5986328125,1.58935546875,-1.85546875,True,0.037475687603337686,1.4054796695709229,True,,,False
16401,1.6494140625,1.6083984375,1.62890625,4.1015625,True,0.08284006662012165,2.3163654804229736,True,,,False
16402,1.6513671875,1.6015625,1.62646484375,4.98046875,True,0.10059120822566389,1.436110258102417,True,,,False
16403,1.498046875,1.822265625,1.66015625,-32.421875,True,0.6548350293526543,1.4140267372131348,True,,,False
16404,1.60546875,1.576171875,1.5908203125,2.9296875,True,0.05917522004595804,1.3972275257110596,True,,,False
16405,1.7470703125,1.6962890625,1.7216796875,5.078125,True,0.10256158020938239,1.4073398113250732,True,,,False
16406,1.5703125,1.6259765625,1.59814453125,-5.56640625,True,0.11242592492289095,1.4340453147888184,True,,,False
16407,1.572265625,1.6005859375,1.58642578125,-2.83203125,True,0.05719592174515808,1.4100894927978516,True,,,False
16408,1.599609375,1.5498046875,1.57470703125,4.98046875,True,0.10059715480069613,1.4031586647033691,True,,,False
16409,1.6708984375,1.5966796875,1.6337890625,7.421875,True,0.14990049264904262,1.4655568599700928,True,,,False
16410,1.5078125,1.607421875,1.5576171875,-9.9609375,True,0.2011918747126124,1.4372506141662598,True,,,False
16411,1.7548828125,1.6025390625,1.6787109375,15.234375,True,0.3077218905558036,1.4178674221038818,True,,,False
16412,1.7236328125,1.6259765625,1.6748046875,9.765625,True,0.1972382037302195,1.4059040546417236,True,,,False
16413,1.642578125,1.6015625,1.6220703125,4.1015625,True,0.082835222020934,1.4128715991973877,True,,,False
16414,1.5966796875,1.5517578125,1.57421875,4.4921875,True,0.09073217198615567,1.433298110961914,True,,,False
16415,1.6044921875,1.66796875,1.63623046875,-6.34765625,True,0.12820592121206084,1.4579100608825684,True,,,False
16416,1.6796875,1.7060546875,1.69287109375,-2.63671875,True,0.0532546307779217,1.4169585704803467,True,,,False
16417,1.630859375,1.5927734375,1.61181640625,3.80859375,True,0.0769277380115007,1.4372642040252686,True,,,False
16418,1.6201171875,1.638671875,1.62939453125,-1.85546875,True,0.037476754450948314,1.4348795413970947,True,,,False
16419,1.552734375,1.6689453125,1.61083984375,-11.62109375,True,0.23469959668329693,1.4085419178009033,True,,,False
16420,1.6044921875,1.6591796875,1.6318359375,-5.46875,True,0.11045231389986028,1.4142413139343262,True,,,False
16421,1.6630859375,1.64453125,1.65380859375,1.85546875,True,0.037475345844253646,1.4172759056091309,True,,,False
16422,1.5791015625,1.76953125,1.67431640625,-19.04296875,True,0.3846431577301333,1.436434268951416,True,,,False
16423,1.62109375,1.6591796875,1.64013671875,-3.80859375,True,0.07692789322256825,1.41764497756958,True,,,False
16424,1.650390625,1.6796875,1.6650390625,-2.9296875,True,0.05917495130369685,1.413942813873291,True,,,False
16425,1.728515625,1.5732421875,1.65087890625,15.52734375,True,0.3135981934324224,1.4445960521697998,True,,,False
16426,1.591796875,1.66796875,1.6298828125,-7.6171875,True,0.15384656720478784,1.4102895259857178,True,,,False
16427,1.5322265625,1.552734375,1.54248046875,-2.05078125,True,0.04142192167285189,1.4442524909973145,True,,,False
16428,1.5859375,1.7421875,1.6640625,-15.625,True,0.31559902930491074,1.4321627616882324,True,,,False
16429,1.5791015625,1.5703125,1.57470703125,0.87890625,True,0.01775157365377142,1.4149363040924072,True,,,False
16430,1.525390625,1.525390625,1.525390625,0.0,True,0.0,1.428722858428955,True,,,False
16431,1.6689453125,1.6416015625,1.6552734375,2.734375,True,0.055223282225353304,1.4406802654266357,True,,,False
16432,1.6298828125,1.63671875,1.63330078125,-0.68359375,True,0.013807544111211793,1.4043211936950684,True,,,False
16433,1.61328125,1.6337890625,1.62353515625,-2.05078125,True,0.041420937123895114,1.4128878116607666,True,,,False
16434,1.5615234375,1.7607421875,1.6611328125,-19.921875,True,0.4023566380307729,1.4162015914916992,True,,,False
16435,1.5791015625,1.5908203125,1.5849609375,-1.171875,True,0.02366853582769888,1.4160101413726807,True,,,False
16436,1.7744140625,1.6796875,1.72705078125,9.47265625,True,0.19131529040791465,1.4163970947265625,True,,,False
16437,1.6328125,1.63671875,1.634765625,-0.390625,True,0.007889545938304496,1.4417750835418701,True,,,False
16438,1.6279296875,1.6416015625,1.634765625,-1.3671875,True,0.02761453940865872,1.4099969863891602,True,,,False
16439,1.6298828125,1.611328125,1.62060546875,1.85546875,True,0.03747404173910856,1.4148259162902832,True,,,False
16440,1.591796875,1.634765625,1.61328125,-4.296875,True,0.08678462099314742,1.404578685760498,True,,,False
16441,1.4970703125,1.5283203125,1.5126953125,-3.125,True,0.06311738635881188,1.4412429332733154,True,,,False
16442,1.625,1.6640625,1.64453125,-3.90625,True,0.0788958732216057,1.4066636562347412,True,,,False
16443,1.6591796875,1.5654296875,1.6123046875,9.375,True,0.18935474641958513,1.4552385807037354,True,,,False
16444,1.5966796875,1.638671875,1.61767578125,-4.19921875,True,0.08481498945236324,1.4350745677947998,True,,,False
16445,1.6962890625,1.5859375,1.64111328125,11.03515625,True,0.22287770903624088,1.4434301853179932,True,,,False
16446,1.6357421875,1.65625,1.64599609375,-2.05078125,True,0.04141915862649233,1.4333157539367676,True,,,False
16447,1.591796875,1.76953125,1.6806640625,-17.7734375,True,0.35896106388470733,1.418975591659546,True,,,False
16448,1.5791015625,1.6142578125,1.5966796875,-3.515625,True,0.07100626535588163,1.41219162940979,True,,,False
16449,1.5830078125,1.5791015625,1.5810546875,0.390625,True,0.00788972111411213,1.4383845329284668,True,,,False
16450,1.6416015625,1.6044921875,1.623046875,3.7109375,True,0.07495068584113547,1.4062907695770264,True,,,False
16451,1.6220703125,1.6083984375,1.615234375,1.3671875,True,0.027612458027694676,1.4119031429290771,True,,,False
16452,1.6083984375,1.6142578125,1.611328125,-0.5859375,True,0.01183496536953064,1.4348781108856201,True,,,False
16453,1.6845703125,1.64453125,1.66455078125,4.00390625,True,0.08086901841389597,1.4436273574829102,True,,,False
16454,1.666015625,1.630859375,1.6484375,3.515625,True,0.07100868200158654,1.402134895324707,True,,,False
16455,1.5478515625,1.595703125,1.57177734375,-4.78515625,True,0.09664272148366021,1.4425530433654785,True,,,False
16456,1.58984375,1.669921875,1.6298828125,-8.0078125,True,0.16173867218292204,1.313563585281372,True,,,False
16457,1.650390625,1.5517578125,1.60107421875,9.86328125,True,0.19922051847301714,1.435807704925537,True,,,False
16458,1.6806640625,1.5712890625,1.6259765625,10.9375,True,0.22090555997197855,1.4134912490844727,True,,,False
16459,1.5849609375,1.576171875,1.58056640625,0.87890625,True,0.01775163590495884,1.4235305786132812,True,,,False
16460,1.5673828125,1.58984375,1.57861328125,-2.24609375,True,0.045365448477196785,1.433100700378418,True,,,False
