step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
14745,1.876953125,1.962890625,1.919921875,-429.6875,True,8.678759885899368,1.416290044784546,True,,,False
14746,1.9384765625,1.9501953125,1.9443359375,-58.59375,True,1.1834875138325571,1.4216513633728027,True,,,False
14747,2.005859375,1.978515625,1.9921875,136.71875,True,2.7613646791804816,1.4188084602355957,True,,,False
14748,1.76171875,1.8271484375,1.79443359375,-327.1484375,True,6.607481806930877,1.4514200687408447,True,,,False
14749,1.9560546875,1.9931640625,1.974609375,-185.546875,True,3.747566622078229,1.4322173595428467,True,,,False
14750,1.6640625,1.73046875,1.697265625,-332.03125,True,6.706118079498941,1.439074993133545,True,,,False
14751,1.9794921875,2.025390625,2.00244140625,-229.4921875,True,4.635158517822166,1.4161403179168701,True,,,False
14752,1.9306640625,2.08984375,2.01025390625,-795.8984375,True,16.07508983079387,1.4158222675323486,True,,,False
14753,2.1640625,2.23046875,2.197265625,-332.03125,True,6.706571557933549,1.4386475086212158,True,,,False
14754,2.080078125,2.087890625,2.083984375,-39.0625,True,0.7890091071805497,1.4586634635925293,True,,,False
14755,2.0859375,2.021484375,2.0537109375,322.265625,True,6.509056064591428,1.4382364749908447,True,,,False
14756,2.048828125,2.125,2.0869140625,-380.859375,True,7.691987834031658,1.4332144260406494,True,,,False
14757,2.03125,1.943359375,1.9873046875,439.453125,True,8.875650591694484,1.4054675102233887,True,,,False
14758,1.9443359375,2.05078125,1.99755859375,-532.2265625,True,10.749547506984326,1.404470682144165,True,,,False
14759,1.8125,1.8798828125,1.84619140625,-336.9140625,True,6.804447781066875,1.4342527389526367,True,,,False
14760,1.923828125,1.82421875,1.8740234375,498.046875,True,10.05954630999213,1.4157662391662598,True,,,False
14761,1.9853515625,1.890625,1.93798828125,473.6328125,True,9.565921608275401,1.432262659072876,True,,,False
14762,1.4697265625,1.6875,1.57861328125,-1088.8671875,True,21.99204144602966,1.3174004554748535,True,,,False
14763,2.1484375,2.04296875,2.095703125,527.34375,True,10.650666991627894,1.4149138927459717,True,,,False
14764,2.048828125,1.9326171875,1.99072265625,581.0546875,True,11.73526650749214,1.418799877166748,True,,,False
14765,2.349609375,2.185546875,2.267578125,820.3125,True,16.568553437702644,1.4212303161621094,True,,,False
14766,2.03125,2.14453125,2.087890625,-566.40625,True,11.440121851801194,1.4346530437469482,True,,,False
14767,1.994140625,2.048828125,2.021484375,-273.4375,True,5.522791523496697,1.4354236125946045,True,,,False
14768,1.86328125,1.833984375,1.8486328125,146.484375,True,2.9586773470870904,1.418121576309204,True,,,False
14769,1.9794921875,2.142578125,2.06103515625,-815.4296875,True,16.47010806827077,1.4267542362213135,True,,,False
14770,2.1171875,2.052734375,2.0849609375,322.265625,True,6.5095433326775956,1.420644760131836,True,,,False
14771,2.009765625,2.068359375,2.0390625,-292.96875,True,5.917370137265532,1.4584393501281738,True,,,False
14772,2.001953125,1.966796875,1.984375,175.78125,True,3.5504207924137394,1.4205207824707031,True,,,False
14773,2.134765625,2.09375,2.1142578125,205.078125,True,4.142083836670646,1.4233438968658447,True,,,False
14774,2.08203125,2.142578125,2.1123046875,-302.734375,True,6.114454288903894,1.451127529144287,True,,,False
14775,1.9765625,1.99609375,1.986328125,-97.65625,True,1.9722886174322507,1.436898946762085,True,,,False
14776,2.072265625,2.021484375,2.046875,253.90625,True,5.128478386676364,1.434579610824585,True,,,False
14777,1.865234375,1.9013671875,1.88330078125,-180.6640625,True,3.6489527677232485,1.4133782386779785,True,,,False
14778,1.8046875,1.888671875,1.8466796875,-419.921875,True,8.481449900949084,1.4137506484985352,True,,,False
14779,1.96875,1.9931640625,1.98095703125,-122.0703125,True,2.465437714843448,1.4286997318267822,True,,,False
14780,2.005859375,1.8251953125,1.91552734375,903.3203125,True,18.244266138329053,1.4100587368011475,True,,,False
14781,1.8896484375,1.900390625,1.89501953125,-53.7109375,True,1.08479515483834,1.4154243469238281,True,,,False
14782,1.9248046875,2.044921875,1.98486328125,-600.5859375,True,12.130204166393192,1.436138391494751,True,,,False
14783,2.11328125,2.275390625,2.1943359375,-810.546875,True,16.371123440988363,1.4334499835968018,True,,,False
14784,1.6982421875,1.662109375,1.68017578125,180.6640625,True,3.649042283682561,1.41375732421875,True,,,False
14785,1.7568359375,1.830078125,1.79345703125,-366.2109375,True,7.396791440221333,1.4107649326324463,True,,,False
14786,2.01953125,1.8857421875,1.95263671875,668.9453125,True,13.510575561902906,1.4134700298309326,True,,,False
14787,1.8984375,1.982421875,1.9404296875,-419.921875,True,8.481162626740765,1.4042587280273438,True,,,False
14788,1.8837890625,2.078125,1.98095703125,-971.6796875,True,19.625216959991146,1.4315426349639893,True,,,False
14789,1.88671875,1.8994140625,1.89306640625,-63.4765625,True,1.2821066489688258,1.4321446418762207,True,,,False
14790,1.8876953125,1.9814453125,1.9345703125,-468.75,True,9.46755236302835,1.4367380142211914,True,,,False
14791,1.84375,1.8193359375,1.83154296875,122.0703125,True,2.465557239494256,1.4136583805084229,True,,,False
14792,1.8974609375,1.7890625,1.84326171875,541.9921875,True,10.947290042450339,1.4077699184417725,True,,,False
14793,1.7978515625,1.8193359375,1.80859375,-107.421875,True,2.169740278312791,1.4376509189605713,True,,,False
14794,1.8544921875,1.921875,1.88818359375,-336.9140625,True,6.804706677191796,1.4361259937286377,True,,,False
14795,1.8232421875,1.90234375,1.86279296875,-395.5078125,True,7.988438114538346,1.4160161018371582,True,,,False
14796,2.025390625,2.095703125,2.060546875,-351.5625,True,7.100778202376856,1.405928134918213,True,,,False
14797,1.8046875,1.8466796875,1.82568359375,-209.9609375,True,4.240741062959792,1.4489891529083252,True,,,False
14798,1.94140625,2.013671875,1.9775390625,-361.328125,True,7.297743116231796,1.4074010848999023,True,,,False
14799,1.853515625,1.9326171875,1.89306640625,-395.5078125,True,7.988500556582314,1.428797960281372,True,,,False
14800,1.9296875,1.9267578125,1.92822265625,14.6484375,True,0.29588046330104467,1.409123182296753,True,,,False
14801,2.134765625,2.02734375,2.0810546875,537.109375,True,10.848627351737496,2.0694971084594727,True,,,False
14802,2.025390625,2.201171875,2.11328125,-878.90625,True,17.751736784810774,1.4394276142120361,True,,,False
14803,1.931640625,1.955078125,1.943359375,-117.1875,True,2.366822393226067,1.4151294231414795,True,,,False
14804,1.8447265625,1.81640625,1.83056640625,141.6015625,True,2.8599932805683865,1.4185800552368164,True,,,False
14805,2.16015625,2.03125,2.095703125,644.53125,True,13.017594792884507,1.4537065029144287,True,,,False
14806,2.009765625,2.068359375,2.0390625,-292.96875,True,5.91733784319792,1.4207491874694824,True,,,False
14807,1.9140625,1.9501953125,1.93212890625,-180.6640625,True,3.6488678537823427,1.435142993927002,True,,,False
14808,1.9697265625,1.83984375,1.90478515625,649.4140625,True,13.116673447212587,1.4316492080688477,True,,,False
14809,1.8720703125,1.990234375,1.93115234375,-590.8203125,True,11.933269150035091,1.4251587390899658,True,,,False
14810,1.6865234375,1.7197265625,1.703125,-166.015625,True,3.3530959772660833,1.4127256870269775,True,,,False
14811,1.8759765625,1.95703125,1.91650390625,-405.2734375,True,8.184924077100277,1.4113712310791016,True,,,False
14812,1.720703125,1.7333984375,1.72705078125,-63.4765625,True,1.2820463119915813,1.4203600883483887,True,,,False
14813,1.89453125,1.896484375,1.8955078125,-9.765625,True,0.19723917806380192,1.433919906616211,True,,,False
14814,1.78515625,1.75390625,1.76953125,156.25,True,3.155855501871845,1.4306485652923584,True,,,False
14815,1.865234375,1.943359375,1.904296875,-390.625,True,7.889353784007358,1.4153118133544922,True,,,False
14816,1.7275390625,1.7451171875,1.736328125,-87.890625,True,1.7752118194814064,1.411888837814331,True,,,False
14817,2.0625,2.115234375,2.0888671875,-263.671875,True,5.325504889068102,1.4348771572113037,True,,,False
14818,1.8505859375,1.8017578125,1.826171875,244.140625,True,4.931244755800862,1.4166159629821777,True,,,False
14819,1.923828125,1.9306640625,1.92724609375,-34.1796875,True,0.690329446965367,1.4457054138183594,True,,,False
14820,1.81640625,1.93359375,1.875,-585.9375,True,11.834212865975147,1.4182524681091309,True,,,False
14821,1.78125,1.78515625,1.783203125,-19.53125,True,0.3944743503181543,1.4330246448516846,True,,,False
14822,1.9365234375,1.7626953125,1.849609375,869.140625,True,17.554574748574886,1.4312305450439453,True,,,False
14823,1.7890625,1.826171875,1.8076171875,-185.546875,True,3.747697756110991,1.4242656230926514,True,,,False
14824,1.9833984375,2.19921875,2.09130859375,-1079.1015625,True,21.793718086097776,1.4201161861419678,True,,,False
14825,2.130859375,2.08203125,2.1064453125,244.140625,True,4.931093781187891,1.4112484455108643,True,,,False
14826,1.9326171875,2.013671875,1.97314453125,-405.2734375,True,8.185345078796914,1.4136323928833008,True,,,False
14827,1.9951171875,1.84765625,1.92138671875,737.3046875,True,14.892105431739418,1.4070706367492676,True,,,False
14828,1.8212890625,1.7841796875,1.802734375,185.546875,True,3.7475320661988083,1.4541070461273193,True,,,False
14829,1.91796875,1.904296875,1.9111328125,68.359375,True,1.3806724448642531,1.4289476871490479,True,,,False
14830,2.080078125,2.107421875,2.09375,-136.71875,True,2.761315182214659,1.4196875095367432,True,,,False
14831,1.80859375,1.8134765625,1.81103515625,-24.4140625,True,0.49309761073692415,1.4391636848449707,True,,,False
14832,1.9248046875,1.9111328125,1.91796875,68.359375,True,1.380687377577528,1.4122700691223145,True,,,False
14833,1.767578125,1.775390625,1.771484375,-39.0625,True,0.7889679583291511,1.423213005065918,True,,,False
14834,1.765625,1.7197265625,1.74267578125,229.4921875,True,4.63535621142959,1.405778408050537,True,,,False
14835,1.896484375,1.9365234375,1.91650390625,-200.1953125,True,4.043607395024575,1.438438892364502,True,,,False
14836,2.013671875,1.9443359375,1.97900390625,346.6796875,True,7.002228248801872,1.415541410446167,True,,,False
14837,2.109375,2.20703125,2.158203125,-488.28125,True,9.862093949326695,1.437157392501831,True,,,False
14838,1.859375,1.88671875,1.873046875,-136.71875,True,2.761401597748131,1.4112696647644043,True,,,False
14839,2.017578125,1.9326171875,1.97509765625,424.8046875,True,8.579768712947743,1.4516451358795166,True,,,False
14840,2.056640625,1.966796875,2.01171875,449.21875,True,9.073153749149094,1.4132909774780273,True,,,False
14841,2.041015625,2.001953125,2.021484375,195.3125,True,3.9447196506560935,1.439086675643921,True,,,False
14842,1.927734375,1.9462890625,1.93701171875,-92.7734375,True,1.8737433919738988,1.4369347095489502,True,,,False
14843,1.939453125,2.0078125,1.9736328125,-341.796875,True,6.9036353154637915,1.438141107559204,True,,,False
14844,2.009765625,2.0078125,2.0087890625,9.765625,True,0.19723514824009897,1.409818172454834,True,,,False
14845,2.0625,2.103515625,2.0830078125,-205.078125,True,4.141775645948443,1.4396944046020508,True,,,False
14846,2.123046875,2.0546875,2.0888671875,341.796875,True,6.903425325747237,1.438795804977417,True,,,False
14847,1.8115234375,1.91796875,1.86474609375,-532.2265625,True,10.749578842374278,1.4316871166229248,True,,,False
14848,2.025390625,1.97265625,1.9990234375,263.671875,True,5.325539829636432,1.4361655712127686,True,,,False
14849,1.7744140625,1.796875,1.78564453125,-112.3046875,True,2.2682597413564247,1.4205586910247803,True,,,False
14850,1.76171875,1.8173828125,1.78955078125,-278.3203125,True,5.621337151171912,1.4160563945770264,True,,,False
14851,1.861328125,1.876953125,1.869140625,-78.125,True,1.5777818572814786,1.448448896408081,True,,,False
14852,1.8837890625,1.890625,1.88720703125,-34.1796875,True,0.6903275885336716,1.436443567276001,True,,,False
14853,1.822265625,1.7666015625,1.79443359375,278.3203125,True,5.621208733710533,1.4386208057403564,True,,,False
14854,1.8818359375,1.95703125,1.91943359375,-375.9765625,True,7.594096102975918,1.4107236862182617,True,,,False
14855,1.9970703125,1.951171875,1.97412109375,229.4921875,True,4.635110520448413,1.4161975383758545,True,,,False
14856,1.841796875,1.9072265625,1.87451171875,-327.1484375,True,6.60764604527344,1.4193129539489746,True,,,False
14857,1.87109375,1.998046875,1.9345703125,-634.765625,True,12.82067828232324,1.4139931201934814,True,,,False
14858,1.7841796875,1.69921875,1.74169921875,424.8046875,True,8.579692468935987,1.4117431640625,True,,,False
14859,1.98046875,1.982421875,1.9814453125,-9.765625,True,0.1972350318673017,1.4464092254638672,True,,,False
14860,1.7138671875,1.755859375,1.73486328125,-209.9609375,True,4.240722258091336,1.4389832019805908,True,,,False
14861,1.8603515625,2.064453125,1.96240234375,-1020.5078125,True,20.610903224164726,1.4386091232299805,True,,,False
14862,1.8427734375,1.943359375,1.89306640625,-502.9296875,True,10.158493347034875,1.4317233562469482,True,,,False
14863,1.759765625,1.869140625,1.814453125,-546.875,True,11.045729478302896,1.4210991859436035,True,,,False
14864,1.845703125,1.87890625,1.8623046875,-166.015625,True,3.3529912521760585,1.404331922531128,True,,,False
14865,1.662109375,1.775390625,1.71875,-566.40625,True,11.44019156259086,1.44215726852417,True,,,False
14866,1.6806640625,1.78515625,1.73291015625,-522.4609375,True,10.552430536729037,1.4343526363372803,True,,,False
14867,1.810546875,1.775390625,1.79296875,175.78125,True,3.550398081160257,1.4039301872253418,True,,,False
14868,1.65234375,1.68359375,1.66796875,-156.25,True,3.155697249514649,1.4135158061981201,True,,,False
14869,1.7646484375,1.7763671875,1.7705078125,-58.59375,True,1.1835015199722987,1.435253620147705,True,,,False
14870,1.689453125,1.677734375,1.68359375,58.59375,True,1.1834164852642697,1.4087579250335693,True,,,False
14871,1.7802734375,1.7724609375,1.7763671875,39.0625,True,0.78895486701456,1.4134008884429932,True,,,False
14872,1.712890625,1.83984375,1.7763671875,-634.765625,True,12.820585727131995,1.4140315055847168,True,,,False
14873,1.7431640625,1.7275390625,1.7353515625,78.125,True,1.577904474086309,1.408984899520874,True,,,False
14874,1.8154296875,1.900390625,1.85791015625,-424.8046875,True,8.579695786222773,1.4567348957061768,True,,,False
14875,1.7529296875,1.8486328125,1.80078125,-478.515625,True,9.665378663965539,1.4517273902893066,True,,,False
14876,1.76953125,1.73046875,1.75,195.3125,True,3.9447135278808916,1.4338512420654297,True,,,False
14877,1.791015625,1.7197265625,1.75537109375,356.4453125,True,7.199190297012681,1.4320192337036133,True,,,False
14878,1.8876953125,1.8720703125,1.8798828125,78.125,True,1.5779509368188285,1.432100772857666,True,,,False
14879,1.8916015625,1.79296875,1.84228515625,493.1640625,True,9.961044180844048,1.4658076763153076,True,,,False
14880,1.7392578125,1.783203125,1.76123046875,-219.7265625,True,4.437736631816014,1.4332468509674072,True,,,False
14881,1.826171875,1.802734375,1.814453125,117.1875,True,2.366782935290903,1.4109735488891602,True,,,False
14882,1.8720703125,1.75390625,1.81298828125,590.8203125,True,11.932862264384253,1.4112861156463623,True,,,False
14883,1.8779296875,1.966796875,1.92236328125,-444.3359375,True,8.974168823560868,1.3150479793548584,True,,,False
14884,1.87109375,1.83984375,1.85546875,156.25,True,3.155939996634335,1.4307565689086914,True,,,False
14885,1.8720703125,1.8701171875,1.87109375,9.765625,True,0.19723830555255395,1.417576789855957,True,,,False
14886,1.958984375,1.9013671875,1.93017578125,288.0859375,True,5.818423525194733,1.4079396724700928,True,,,False
14887,1.982421875,1.955078125,1.96875,136.71875,True,2.7612703002493033,1.4499351978302002,True,,,False
14888,1.5966796875,1.775390625,1.68603515625,-893.5546875,True,18.047570171057423,1.4087650775909424,True,,,False
14889,1.8798828125,1.8310546875,1.85546875,244.140625,True,4.930961887851668,1.4213457107543945,True,,,False
14890,1.6533203125,1.7509765625,1.7021484375,-488.28125,True,9.862132067818502,1.4341950416564941,True,,,False
14891,1.7939453125,1.7802734375,1.787109375,68.359375,True,1.3807614316953654,1.4403355121612549,True,,,False
14892,1.75,1.7060546875,1.72802734375,219.7265625,True,4.437893473186002,1.4364149570465088,True,,,False
14893,1.806640625,1.9423828125,1.87451171875,-678.7109375,True,13.708192531319794,1.4320483207702637,True,,,False
