step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
19713,22.578125,22.0625,22.3203125,8593.75,True,173.56733703170286,1.4058165550231934,True,,,False
19714,13.484375,13.2890625,13.38671875,3255.208333333333,True,65.74872605599876,1.404306173324585,True,,,False
19715,12.6015625,12.8515625,12.7265625,-4166.666666666667,True,84.15537433558175,1.4122507572174072,True,,,False
19716,15.921875,16.234375,16.078125,-5208.333333333333,True,105.19919128642233,1.4346306324005127,True,,,False
19717,18.859375,18.5,18.6796875,5989.583333333333,True,120.97164999129657,1.4075493812561035,True,,,False
19718,21.203125,20.828125,21.015625,6250.0,True,126.24059033394134,1.4043796062469482,True,,,False
19719,14.546875,14.7578125,14.65234375,-3515.625,True,71.00641243310224,1.4236760139465332,True,,,False
19720,18.53125,18.75,18.640625,-3645.833333333333,True,73.6360084358806,1.4507696628570557,True,,,False
19721,20.03125,19.703125,19.8671875,5468.75,True,110.4562148634771,1.4321098327636719,True,,,False
19722,15.5625,15.4609375,15.51171875,1692.7083333333333,True,34.188042412961025,1.430440902709961,True,,,False
19723,18.921875,18.34375,18.6328125,9635.416666666666,True,194.60961290197537,1.3188049793243408,True,,,False
19724,16.796875,16.875,16.8359375,-1302.0833333333333,True,26.30014548755902,1.4474775791168213,True,,,False
19725,13.9609375,14.703125,14.33203125,-12369.791666666666,True,249.82532931989076,1.4082121849060059,True,,,False
19726,15.3515625,15.28125,15.31640625,1171.875,True,23.66903783900725,1.404569387435913,True,,,False
19727,14.6015625,14.28125,14.44140625,5338.541666666667,True,107.82788409207626,1.4053120613098145,True,,,False
19728,12.1796875,11.921875,12.05078125,4296.875,True,86.78590368523588,1.429379940032959,True,,,False
19729,16.578125,16.5625,16.5703125,260.4166666666667,True,5.259680215681236,1.4488599300384521,True,,,False
19730,20.890625,20.890625,20.890625,0.0,True,0.0,1.4111971855163574,True,,,False
19731,19.421875,19.328125,19.375,1562.5,True,31.558977771130102,1.4133474826812744,True,,,False
19732,18.78125,18.59375,18.6875,3125.0,True,63.11494581741311,1.435600757598877,True,,,False
19733,26.609375,25.828125,26.21875,13020.833333333332,True,262.98840324490607,1.4120774269104004,True,,,False
19734,16.921875,17.078125,17.0,-2604.1666666666665,True,52.5955714790099,1.430694580078125,True,,,False
19735,22.0,21.96875,21.984375,520.8333333333334,True,10.51881522361884,1.413733720779419,True,,,False
19736,18.5,18.65625,18.578125,-2604.1666666666665,True,52.592738052010525,1.4317684173583984,True,,,False
19737,17.546875,17.640625,17.59375,-1562.5,True,31.5590476709584,1.43345046043396,True,,,False
19738,18.59375,19.09375,18.84375,-8333.333333333334,True,168.31016042071926,1.4031665325164795,True,,,False
19739,28.1875,28.375,28.28125,-3125.0,True,63.11835012304363,1.4257173538208008,True,,,False
19740,30.3125,30.734375,30.5234375,-7031.25,True,142.00329458825271,1.431084156036377,True,,,False
19741,22.625,22.640625,22.6328125,-260.4166666666667,True,5.259709907391477,1.4196250438690186,True,,,False
19742,19.40625,19.4375,19.421875,-520.8333333333334,True,10.519470086312094,1.4362099170684814,True,,,False
19743,16.859375,16.796875,16.828125,1041.6666666666667,True,21.03869098464836,1.4075875282287598,True,,,False
19744,16.171875,15.859375,16.015625,5208.333333333333,True,105.20088944546318,1.4347987174987793,True,,,False
19745,18.796875,19.125,18.9609375,-5468.75,True,110.45987473422254,1.4077064990997314,True,,,False
19746,15.921875,15.84375,15.8828125,1302.0833333333333,True,26.298909638201497,1.4358105659484863,True,,,False
19747,15.578125,15.4375,15.5078125,2343.75,True,47.339275012756296,1.4529087543487549,True,,,False
19748,21.25,21.015625,21.1328125,3906.25,True,78.89549775388069,1.410097599029541,True,,,False
19749,16.28125,16.15625,16.21875,2083.3333333333335,True,42.07956455589578,1.4165863990783691,True,,,False
19750,20.90625,20.90625,20.90625,0.0,True,0.0,1.4159939289093018,True,,,False
19751,15.9453125,15.90625,15.92578125,651.0416666666666,True,13.149256346006355,1.421621322631836,True,,,False
19752,15.2890625,14.9296875,15.109375,5989.583333333333,True,120.9777365451352,1.4107921123504639,True,,,False
19753,19.734375,19.5625,19.6484375,2864.5833333333335,True,57.858186738870906,1.4306519031524658,True,,,False
19754,16.78125,16.375,16.578125,6770.833333333333,True,136.7507728304422,1.4015376567840576,True,,,False
19755,10.2734375,10.515625,10.39453125,-4036.458333333333,True,81.52696813885504,1.4046969413757324,True,,,False
19756,18.28125,18.375,18.328125,-1562.5,True,31.556812440728034,1.4315805435180664,True,,,False
19757,20.015625,19.84375,19.9296875,2864.5833333333335,True,57.859366830635885,1.4492368698120117,True,,,False
19758,18.34375,18.046875,18.1953125,4947.916666666667,True,99.93597403648108,1.407881259918213,True,,,False
19759,11.8671875,11.7890625,11.828125,1302.0833333333333,True,26.297721848809115,1.4444000720977783,True,,,False
19760,23.4375,23.359375,23.3984375,1302.0833333333333,True,26.29806451759392,1.4155385494232178,True,,,False
19761,18.765625,18.96875,18.8671875,-3385.4166666666665,True,68.37452624245323,1.436112642288208,True,,,False
19762,19.09375,18.546875,18.8203125,9114.583333333334,True,184.09494751502334,1.4317777156829834,True,,,False
19763,17.65625,18.03125,17.84375,-6250.0,True,126.2279666389431,1.410916805267334,True,,,False
19764,23.234375,23.390625,23.3125,-2604.1666666666665,True,52.59537846863672,1.4360113143920898,True,,,False
19765,20.921875,21.234375,21.078125,-5208.333333333333,True,105.19539768051192,1.419828176498413,True,,,False
19766,23.046875,22.84375,22.9453125,3385.4166666666665,True,68.37562782705601,1.4356229305267334,True,,,False
19767,29.421875,29.234375,29.328125,3125.0,True,63.11771524505003,1.4294748306274414,True,,,False
19768,23.296875,23.28125,23.2890625,260.4166666666667,True,5.259802826160486,1.4027841091156006,True,,,False
19769,18.484375,18.140625,18.3125,5729.166666666667,True,115.71482615533154,1.4266605377197266,True,,,False
19770,28.71875,28.390625,28.5546875,5468.75,True,110.46149442751478,1.4105477333068848,True,,,False
19771,22.53125,22.40625,22.46875,2083.3333333333335,True,42.077324778547535,1.4359328746795654,True,,,False
19772,22.890625,22.78125,22.8359375,1822.9166666666665,True,36.81579902720263,1.4303414821624756,True,,,False
19773,20.75,20.625,20.6875,2083.3333333333335,True,42.07694353510127,1.4217913150787354,True,,,False
19774,26.671875,27.0625,26.8671875,-6510.416666666666,True,131.48699382362437,1.407764196395874,True,,,False
19775,23.1875,22.921875,23.0546875,4427.083333333333,True,89.41857015820497,1.4317848682403564,True,,,False
19776,20.4375,20.6875,20.5625,-4166.666666666667,True,84.1548732571089,1.4129483699798584,True,,,False
19777,15.921875,15.8203125,15.87109375,1692.7083333333333,True,34.18800717017476,1.4322733879089355,True,,,False
19778,21.109375,21.265625,21.1875,-2604.1666666666665,True,52.59846944719439,1.4326891899108887,True,,,False
19779,20.71875,20.78125,20.75,-1041.6666666666667,True,21.03835347904354,1.4465422630310059,True,,,False
19780,18.484375,18.703125,18.59375,-3645.833333333333,True,73.63569397910594,1.4340109825134277,True,,,False
19781,21.5625,21.484375,21.5234375,1302.0833333333333,True,26.298797742709322,1.4164505004882812,True,,,False
19782,22.09375,22.34375,22.21875,-4166.666666666667,True,84.16150003289276,1.432785987854004,True,,,False
19783,18.5625,18.15625,18.359375,6770.833333333333,True,136.76003634858498,1.4354948997497559,True,,,False
19784,18.484375,18.21875,18.3515625,4427.083333333333,True,89.42088557422065,1.406221628189087,True,,,False
19785,19.609375,20.5625,20.0859375,-15885.416666666666,True,320.871852529878,1.4179625511169434,True,,,False
19786,19.0,19.203125,19.1015625,-3385.4166666666665,True,68.38071212741441,1.416346788406372,True,,,False
19787,23.59375,23.96875,23.78125,-6250.0,True,126.23311691090161,1.435523271560669,True,,,False
19788,16.390625,16.3125,16.3515625,1302.0833333333333,True,26.300449891534612,1.403395414352417,True,,,False
19789,24.875,24.65625,24.765625,3645.833333333333,True,73.63636688465787,1.4282441139221191,True,,,False
19790,16.21875,15.890625,16.0546875,5468.75,True,110.45535062320035,1.4087047576904297,True,,,False
19791,23.34375,23.1875,23.265625,2604.1666666666665,True,52.596839374462014,1.415025234222412,True,,,False
19792,22.28125,22.4375,22.359375,-2604.1666666666665,True,52.59670753059868,1.4331369400024414,True,,,False
19793,18.15625,17.796875,17.9765625,5989.583333333333,True,120.9809532718915,1.457864761352539,True,,,False
19794,19.40625,18.953125,19.1796875,7552.083333333333,True,152.5241538893222,1.4163157939910889,True,,,False
19795,17.40625,17.890625,17.6484375,-8072.916666666666,True,163.05959978034448,1.414989948272705,True,,,False
19796,20.578125,20.65625,20.6171875,-1302.0833333333333,True,26.30043139877448,1.4192602634429932,True,,,False
19797,15.5703125,15.46875,15.51953125,1692.7083333333333,True,34.188028108758225,1.4166984558105469,True,,,False
19798,22.234375,22.15625,22.1953125,1302.0833333333333,True,26.299042887489932,1.4077086448669434,True,,,False
19799,18.390625,18.59375,18.4921875,-3385.4166666666665,True,68.37484352115926,1.4461798667907715,True,,,False
19800,21.28125,21.1875,21.234375,1562.5,True,31.559041514646758,1.4166126251220703,True,,,False
19801,18.921875,18.46875,18.6953125,7552.083333333333,True,152.537401526435,2.0276219844818115,True,,,False
19802,19.984375,19.734375,19.859375,4166.666666666667,True,84.1548583386533,1.4509034156799316,True,,,False
19803,20.203125,20.1875,20.1953125,260.4166666666667,True,5.260066771292049,1.4111723899841309,True,,,False
19804,20.171875,20.28125,20.2265625,-1822.9166666666665,True,36.81497676301326,1.4021997451782227,True,,,False
19805,14.546875,14.1484375,14.34765625,6640.625,True,134.13627823515722,1.4017374515533447,True,,,False
19806,21.71875,21.5,21.609375,3645.833333333333,True,73.63994129225136,1.4137437343597412,True,,,False
19807,21.484375,21.671875,21.578125,-3125.0,True,63.1180322306093,1.4134306907653809,True,,,False
19808,22.390625,22.5625,22.4765625,-2864.5833333333335,True,57.85924172649696,1.4506194591522217,True,,,False
19809,30.046875,29.46875,29.7578125,9635.416666666666,True,194.60938086082223,1.4177343845367432,True,,,False
19810,21.09375,21.0,21.046875,1562.5,True,31.55916332310448,1.4150805473327637,True,,,False
19811,24.3125,24.234375,24.2734375,1302.0833333333333,True,26.299131290516055,1.4120004177093506,True,,,False
19812,23.515625,22.921875,23.21875,9895.833333333334,True,199.85990960111226,1.4177119731903076,True,,,False
19813,17.8125,17.859375,17.8359375,-781.25,True,15.778977698990543,1.4139580726623535,True,,,False
19814,17.53125,17.125,17.328125,6770.833333333333,True,136.7549466941226,1.3999688625335693,True,,,False
19815,21.96875,21.46875,21.71875,8333.333333333334,True,168.31857567977428,1.4352762699127197,True,,,False
19816,21.109375,21.390625,21.25,-4687.5,True,94.67916319336838,1.43619704246521,True,,,False
19817,17.921875,18.28125,18.1015625,-5989.583333333333,True,120.9786245399045,1.4154608249664307,True,,,False
19818,21.859375,21.859375,21.859375,0.0,True,0.0,1.4166646003723145,True,,,False
19819,16.546875,16.21875,16.3828125,5468.75,True,110.45460807196723,1.4201233386993408,True,,,False
19820,21.125,20.578125,20.8515625,9114.583333333334,True,184.07997952793238,1.4066920280456543,True,,,False
19821,14.21875,14.1875,14.203125,520.8333333333334,True,10.51935235568616,1.4149365425109863,True,,,False
19822,17.1875,17.140625,17.1640625,781.25,True,15.778003964544004,1.4560558795928955,True,,,False
19823,16.828125,16.875,16.8515625,-781.25,True,15.778339944720058,1.4464311599731445,True,,,False
19824,22.765625,23.125,22.9453125,-5989.583333333333,True,120.97723321577078,1.4377171993255615,True,,,False
19825,18.53125,18.359375,18.4453125,2864.5833333333335,True,57.85631213590377,1.4189951419830322,True,,,False
19826,16.828125,16.796875,16.8125,520.8333333333334,True,10.519775684580221,1.415281057357788,True,,,False
19827,15.84375,15.7109375,15.77734375,2213.5416666666665,True,44.70762058918016,1.4470186233520508,True,,,False
19828,14.7890625,14.7578125,14.7734375,520.8333333333334,True,10.519997182581513,1.4112334251403809,True,,,False
19829,17.5,17.515625,17.5078125,-260.4166666666667,True,5.259617807770977,1.4318461418151855,True,,,False
19830,13.34375,13.515625,13.4296875,-2864.5833333333335,True,57.85448144692314,1.405118703842163,True,,,False
19831,18.859375,18.953125,18.90625,-1562.5,True,31.558280242479388,1.4176011085510254,True,,,False
19832,23.59375,23.875,23.734375,-4687.5,True,94.6723419384358,1.4026052951812744,True,,,False
19833,21.96875,21.859375,21.9140625,1822.9166666666665,True,36.81760198632937,1.430006980895996,True,,,False
19834,16.421875,16.15625,16.2890625,4427.083333333333,True,89.41142851463682,1.4113328456878662,True,,,False
19835,15.453125,15.65625,15.5546875,-3385.4166666666665,True,68.37880970639407,1.410949468612671,True,,,False
19836,18.765625,18.34375,18.5546875,7031.25,True,142.01778749679727,1.4494600296020508,True,,,False
19837,17.484375,17.328125,17.40625,2604.1666666666665,True,52.597353253702416,1.4279429912567139,True,,,False
19838,14.6640625,14.59375,14.62890625,1171.875,True,23.668265820774256,1.4353325366973877,True,,,False
19839,18.71875,18.796875,18.7578125,-1302.0833333333333,True,26.29889378615233,1.4188554286956787,True,,,False
19840,15.46875,15.5546875,15.51171875,-1432.2916666666667,True,28.931030247160884,1.4050819873809814,True,,,False
19841,17.8125,18.15625,17.984375,-5729.166666666667,True,115.71152663820855,1.431791067123413,True,,,False
19842,21.765625,22.046875,21.90625,-4687.5,True,94.67714434102425,1.4355723857879639,True,,,False
19843,17.03125,17.0625,17.046875,-520.8333333333334,True,10.519351157250462,1.4364356994628906,True,,,False
19844,37.5625,37.75,37.65625,-3125.0,True,63.115749501873424,1.3103861808776855,True,,,False
19845,22.421875,21.734375,22.078125,11458.333333333334,True,231.41195474783171,1.4295768737792969,True,,,False
19846,23.625,23.3125,23.46875,5208.333333333333,True,105.19774853251398,1.4068818092346191,True,,,False
19847,20.90625,20.828125,20.8671875,1302.0833333333333,True,26.299220341580693,1.4283359050750732,True,,,False
19848,23.1875,23.5625,23.375,-6250.0,True,126.23272562819824,1.4185547828674316,True,,,False
19849,24.453125,24.359375,24.40625,1562.5,True,31.55793546533943,1.421168327331543,True,,,False
19850,21.453125,21.890625,21.671875,-7291.666666666666,True,147.2783610698968,1.4169714450836182,True,,,False
19851,19.734375,19.6875,19.7109375,781.25,True,15.779308245518799,1.4295375347137451,True,,,False
19852,18.640625,18.578125,18.609375,1041.6666666666667,True,21.039611193355196,1.4096500873565674,True,,,False
19853,20.453125,20.4375,20.4453125,260.4166666666667,True,5.260075753863281,1.4355759620666504,True,,,False
19854,18.09375,17.921875,18.0078125,2864.5833333333335,True,57.85774695349476,1.4350907802581787,True,,,False
19855,24.28125,23.8125,24.046875,7812.5,True,157.79779678508189,1.4045586585998535,True,,,False
19856,24.59375,24.265625,24.4296875,5468.75,True,110.4507228397637,1.418079137802124,True,,,False
19857,18.21875,18.359375,18.2890625,-2343.75,True,47.33770814107816,1.428299903869629,True,,,False
19858,22.890625,22.265625,22.578125,10416.666666666666,True,210.39018246930075,1.4047284126281738,True,,,False
19859,14.3515625,14.1328125,14.2421875,3645.833333333333,True,73.63592005832288,1.4195890426635742,True,,,False
19860,19.703125,19.609375,19.65625,1562.5,True,31.55995367443001,1.4372305870056152,True,,,False
19861,21.015625,20.8125,20.9140625,3385.4166666666665,True,68.37659215669167,1.4178798198699951,True,,,False
19862,16.359375,16.3125,16.3359375,781.25,True,15.779050506988554,1.4123051166534424,True,,,False
19863,20.0625,20.140625,20.1015625,-1302.0833333333333,True,26.298065011388843,1.420428991317749,True,,,False
19864,14.875,15.2890625,15.08203125,-6901.041666666666,True,139.3730550879585,1.4314887523651123,True,,,False
