step,loss_plus,loss_minus,train_loss,d_h,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
13876,1.5126953125,1.529296875,1.52099609375,-8.30078125,True,0.16765233484713107,1.4349613189697266,True,,,False
13877,1.43359375,1.4228515625,1.42822265625,5.37109375,True,0.10848201129351417,1.4392688274383545,True,,,False
13878,1.5625,1.5791015625,1.57080078125,-8.30078125,True,0.1676535915923667,1.4149250984191895,True,,,False
13879,1.4150390625,1.46484375,1.43994140625,-24.90234375,True,0.5029866991792725,1.4165799617767334,True,,,False
13880,1.5009765625,1.5224609375,1.51171875,-10.7421875,True,0.2169527461657188,1.4161577224731445,True,,,False
13881,1.5078125,1.51953125,1.513671875,-5.859375,True,0.11834395786914695,1.4231669902801514,True,,,False
13882,1.54296875,1.5107421875,1.52685546875,16.11328125,True,0.3254470965569642,1.4200260639190674,True,,,False
13883,1.509765625,1.494140625,1.501953125,7.8125,True,0.15778101346592857,1.4185130596160889,True,,,False
13884,1.494140625,1.4921875,1.4931640625,0.9765625,True,0.019724521658838638,1.403031349182129,True,,,False
13885,1.484375,1.5078125,1.49609375,-11.71875,True,0.2366815501184433,1.4458091259002686,True,,,False
13886,1.5087890625,1.4892578125,1.4990234375,9.765625,True,0.1972376732405028,1.4365651607513428,True,,,False
13887,1.521484375,1.515625,1.5185546875,2.9296875,True,0.059170386766771665,1.4277527332305908,True,,,False
13888,1.5458984375,1.4931640625,1.51953125,26.3671875,True,0.5325148147768313,1.4143469333648682,True,,,False
13889,1.5400390625,1.51171875,1.52587890625,14.16015625,True,0.28599947525363656,1.417548418045044,True,,,False
13890,1.541015625,1.4931640625,1.51708984375,23.92578125,True,0.483244934264341,1.4278886318206787,True,,,False
13891,1.447265625,1.4306640625,1.43896484375,8.30078125,True,0.167642396770619,1.441986083984375,True,,,False
13892,1.529296875,1.5283203125,1.52880859375,0.48828125,True,0.009862009302229902,1.4162089824676514,True,,,False
13893,1.5166015625,1.50390625,1.51025390625,6.34765625,True,0.12820988106923853,1.4203903675079346,True,,,False
13894,1.5263671875,1.5205078125,1.5234375,2.9296875,True,0.05917408250954925,1.4131159782409668,True,,,False
13895,1.5556640625,1.55859375,1.55712890625,-1.46484375,True,0.029587089920725857,1.4396569728851318,True,,,False
13896,1.4423828125,1.4658203125,1.4541015625,-11.71875,True,0.2366935467755682,1.4359121322631836,True,,,False
13897,1.5,1.4921875,1.49609375,3.90625,True,0.07889717879467285,1.4464259147644043,True,,,False
13898,1.5693359375,1.54296875,1.55615234375,13.18359375,True,0.26626296419293694,1.4151065349578857,True,,,False
13899,1.5009765625,1.4794921875,1.490234375,10.7421875,True,0.21696712724753553,1.446228265762329,True,,,False
13900,1.5185546875,1.5029296875,1.5107421875,7.8125,True,0.1577990144677591,1.405944585800171,True,,,False
13901,1.5234375,1.5546875,1.5390625,-15.625,True,0.3155870672989025,2.031973123550415,True,,,False
13902,1.498046875,1.501953125,1.5,-1.953125,True,0.03944716799357189,1.4395954608917236,True,,,False
13903,1.4052734375,1.470703125,1.43798828125,-32.71484375,True,0.6607367669353774,1.4145855903625488,True,,,False
13904,1.55078125,1.5908203125,1.57080078125,-20.01953125,True,0.4043214255503707,1.4204368591308594,True,,,False
13905,1.5546875,1.548828125,1.5517578125,2.9296875,True,0.05917379736324767,1.4180080890655518,True,,,False
13906,1.6240234375,1.591796875,1.60791015625,16.11328125,True,0.32544721241118024,1.4158663749694824,True,,,False
13907,1.5224609375,1.4873046875,1.5048828125,17.578125,True,0.3550364877975164,1.4180049896240234,True,,,False
13908,1.48046875,1.4052734375,1.44287109375,37.59765625,True,0.7593907177186776,1.4063849449157715,True,,,False
13909,1.5009765625,1.5048828125,1.5029296875,-1.953125,True,0.039448027690235254,1.420654058456421,True,,,False
13910,1.52734375,1.505859375,1.5166015625,10.7421875,True,0.21695119282592795,1.4428277015686035,True,,,False
13911,1.5615234375,1.5537109375,1.5576171875,3.90625,True,0.07890022065213302,1.4251322746276855,True,,,False
13912,1.498046875,1.46484375,1.4814453125,16.6015625,True,0.3353035893365083,1.431570053100586,True,,,False
13913,1.529296875,1.49609375,1.5126953125,16.6015625,True,0.33532709968269425,1.4263882637023926,True,,,False
13914,1.5146484375,1.478515625,1.49658203125,18.06640625,True,0.3649049910984791,1.417689323425293,True,,,False
13915,1.5615234375,1.5087890625,1.53515625,26.3671875,True,0.5325619472659812,1.325969934463501,True,,,False
13916,1.5888671875,1.525390625,1.55712890625,31.73828125,True,0.6410476198339325,1.4064462184906006,True,,,False
13917,1.5048828125,1.5146484375,1.509765625,-4.8828125,True,0.09862464025758515,1.4155986309051514,True,,,False
13918,1.5595703125,1.5615234375,1.560546875,-0.9765625,True,0.0197237448379151,1.4320521354675293,True,,,False
13919,1.4912109375,1.4853515625,1.48828125,2.9296875,True,0.05917187514482893,1.443462610244751,True,,,False
13920,1.515625,1.515625,1.515625,0.0,True,0.0,1.4495625495910645,True,,,False
13921,1.5048828125,1.515625,1.51025390625,-5.37109375,True,0.10848838600041727,1.4444644451141357,True,,,False
13922,1.484375,1.5048828125,1.49462890625,-10.25390625,True,0.20710317071152629,1.4310073852539062,True,,,False
13923,1.4658203125,1.4873046875,1.4765625,-10.7421875,True,0.216967276915269,1.421543836593628,True,,,False
13924,1.564453125,1.5244140625,1.54443359375,20.01953125,True,0.404322952307708,1.4356820583343506,True,,,False
13925,1.5009765625,1.5380859375,1.51953125,-18.5546875,True,0.3747513838150601,1.416100263595581,True,,,False
13926,1.5458984375,1.5166015625,1.53125,14.6484375,True,0.2958658330550549,1.4388935565948486,True,,,False
13927,1.5703125,1.615234375,1.5927734375,-22.4609375,True,0.4536551870464745,1.421618938446045,True,,,False
13928,1.564453125,1.6142578125,1.58935546875,-24.90234375,True,0.5029458433650003,1.4400153160095215,True,,,False
13929,1.5283203125,1.4609375,1.49462890625,33.69140625,True,0.6804725064015409,1.420471429824829,True,,,False
13930,1.5576171875,1.5419921875,1.5498046875,7.8125,True,0.1577933863954755,1.4013142585754395,True,,,False
13931,1.525390625,1.62109375,1.5732421875,-47.8515625,True,0.9664259442011583,1.4215590953826904,True,,,False
13932,1.525390625,1.50390625,1.5146484375,10.7421875,True,0.21697249946959082,1.4191029071807861,True,,,False
13933,1.4921875,1.5615234375,1.52685546875,-34.66796875,True,0.7001816670094672,1.426459550857544,True,,,False
13934,1.595703125,1.4814453125,1.53857421875,57.12890625,True,1.153879762133581,1.4052069187164307,True,,,False
13935,1.4658203125,1.5185546875,1.4921875,-26.3671875,True,0.5325415725579625,1.4121460914611816,True,,,False
13936,1.5478515625,1.462890625,1.50537109375,42.48046875,True,0.8580139832808319,1.4187088012695312,True,,,False
13937,1.55859375,1.49609375,1.52734375,31.25,True,0.6311723339838017,1.457979440689087,True,,,False
13938,1.5361328125,1.5546875,1.54541015625,-9.27734375,True,0.18738403890729835,1.405186653137207,True,,,False
13939,1.4716796875,1.509765625,1.49072265625,-19.04296875,True,0.38459869287158943,1.4229426383972168,True,,,False
13940,1.544921875,1.5576171875,1.55126953125,-6.34765625,True,0.12820903791012755,1.451854944229126,True,,,False
13941,1.50390625,1.5,1.501953125,1.953125,True,0.0394468530210406,1.4384126663208008,True,,,False
13942,1.44140625,1.400390625,1.4208984375,20.5078125,True,0.41419909689480766,1.4037089347839355,True,,,False
13943,1.5888671875,1.5634765625,1.576171875,12.6953125,True,0.2564365237769966,1.4631729125976562,True,,,False
13944,1.490234375,1.513671875,1.501953125,-11.71875,True,0.2366897230550116,1.4186229705810547,True,,,False
13945,1.546875,1.5498046875,1.54833984375,-1.46484375,True,0.02958579287981656,1.4245870113372803,True,,,False
13946,1.541015625,1.48828125,1.5146484375,26.3671875,True,0.5325358553390969,1.4494612216949463,True,,,False
13947,1.4814453125,1.4765625,1.47900390625,2.44140625,True,0.04931119539068373,1.4467952251434326,True,,,False
13948,1.5078125,1.4765625,1.4921875,15.625,True,0.31559126149365874,1.4571642875671387,True,,,False
13949,1.51171875,1.521484375,1.5166015625,-4.8828125,True,0.09862004626572199,1.4665756225585938,True,,,False
13950,1.5517578125,1.49609375,1.52392578125,27.83203125,True,0.5621432009133418,1.4305400848388672,True,,,False
13951,1.505859375,1.4912109375,1.49853515625,7.32421875,True,0.14793168454282474,1.4185469150543213,True,,,False
13952,1.5224609375,1.5693359375,1.5458984375,-23.4375,True,0.47334878241417777,1.4366838932037354,True,,,False
13953,1.556640625,1.5732421875,1.56494140625,-8.30078125,True,0.16765948317369775,1.446641206741333,True,,,False
13954,1.490234375,1.4765625,1.4833984375,6.8359375,True,0.138065237611238,1.437817096710205,True,,,False
13955,1.52734375,1.48046875,1.50390625,23.4375,True,0.4733703493437121,1.4113774299621582,True,,,False
13956,1.4638671875,1.5595703125,1.51171875,-47.8515625,True,0.9665048408967598,1.407829999923706,True,,,False
13957,1.537109375,1.578125,1.5576171875,-20.5078125,True,0.41420237380359964,1.4096148014068604,True,,,False
13958,1.517578125,1.4521484375,1.48486328125,32.71484375,True,0.6607680309230386,1.4366090297698975,True,,,False
13959,1.5908203125,1.57421875,1.58251953125,8.30078125,True,0.1676544441321336,1.4187371730804443,True,,,False
13960,1.5556640625,1.513671875,1.53466796875,20.99609375,True,0.424064739336177,1.4095289707183838,True,,,False
13961,1.5849609375,1.5615234375,1.5732421875,11.71875,True,0.23669565151166902,1.4407305717468262,True,,,False
13962,1.4873046875,1.5263671875,1.5068359375,-19.53125,True,0.39446597385209037,1.4200434684753418,True,,,False
13963,1.5751953125,1.5068359375,1.541015625,34.1796875,True,0.690281923331304,1.4193167686462402,True,,,False
13964,1.4580078125,1.40625,1.43212890625,25.87890625,True,0.5226953106069235,1.4012501239776611,True,,,False
13965,1.4921875,1.46875,1.48046875,11.71875,True,0.23669668332989474,1.445690393447876,True,,,False
13966,1.4951171875,1.5234375,1.50927734375,-14.16015625,True,0.2860122527744039,1.409881591796875,True,,,False
13967,1.45703125,1.44921875,1.453125,3.90625,True,0.07889593935498108,1.4173996448516846,True,,,False
13968,1.587890625,1.466796875,1.52734375,60.546875,True,1.2229515481572413,1.4322729110717773,True,,,False
13969,1.533203125,1.5673828125,1.55029296875,-17.08984375,True,0.34519369574351705,1.4422776699066162,True,,,False
13970,1.52734375,1.494140625,1.5107421875,16.6015625,True,0.33530497910906754,1.4091765880584717,True,,,False
13971,1.51171875,1.494140625,1.5029296875,8.7890625,True,0.1775196328418549,1.4164881706237793,True,,,False
13972,1.46484375,1.4296875,1.447265625,17.578125,True,0.35502721011261923,1.4088294506072998,True,,,False
13973,1.537109375,1.5791015625,1.55810546875,-20.99609375,True,0.4240787642332769,1.4233615398406982,True,,,False
13974,1.4833984375,1.482421875,1.48291015625,0.48828125,True,0.00986223074972361,1.430323839187622,True,,,False
13975,1.552734375,1.5126953125,1.53271484375,20.01953125,True,0.40434330195939877,1.4193830490112305,True,,,False
13976,1.51171875,1.4912109375,1.50146484375,10.25390625,True,0.20710781416717206,1.4303414821624756,True,,,False
13977,1.5146484375,1.5625,1.53857421875,-23.92578125,True,0.48327074078676674,1.4443438053131104,True,,,False
13978,1.498046875,1.5341796875,1.51611328125,-18.06640625,True,0.3648945305034905,1.4046475887298584,True,,,False
13979,1.4970703125,1.509765625,1.50341796875,-6.34765625,True,0.12819648785488938,1.4155540466308594,True,,,False
13980,1.568359375,1.484375,1.5263671875,41.9921875,True,0.848181581216351,1.4371650218963623,True,,,False
13981,1.501953125,1.4638671875,1.48291015625,19.04296875,True,0.38460191453772746,1.4191768169403076,True,,,False
13982,1.5205078125,1.5576171875,1.5390625,-18.5546875,True,0.3747590683967966,1.400651454925537,True,,,False
13983,1.490234375,1.541015625,1.515625,-25.390625,True,0.5128375150977146,1.4455506801605225,True,,,False
13984,1.478515625,1.45703125,1.4677734375,10.7421875,True,0.2169643616720038,1.4031147956848145,True,,,False
13985,1.53125,1.4951171875,1.51318359375,18.06640625,True,0.36489881087039644,1.4289653301239014,True,,,False
13986,1.4833984375,1.525390625,1.50439453125,-20.99609375,True,0.4240848308075644,1.4302093982696533,True,,,False
13987,1.5302734375,1.5322265625,1.53125,-0.9765625,True,0.0197245426278236,1.4277045726776123,True,,,False
13988,1.5654296875,1.541015625,1.55322265625,12.20703125,True,0.24656381798722776,1.4078240394592285,True,,,False
13989,1.4677734375,1.466796875,1.46728515625,0.48828125,True,0.009862144316631934,1.4465138912200928,True,,,False
13990,1.5263671875,1.5244140625,1.525390625,0.9765625,True,0.019725101645764215,1.4410605430603027,True,,,False
13991,1.54296875,1.5029296875,1.52294921875,20.01953125,True,0.4043634428274649,1.445573091506958,True,,,False
13992,1.5693359375,1.5419921875,1.5556640625,13.671875,True,0.27613979948017503,1.4112131595611572,True,,,False
13993,1.5146484375,1.5126953125,1.513671875,0.9765625,True,0.019725333967735438,1.4138572216033936,True,,,False
13994,1.583984375,1.5498046875,1.56689453125,17.08984375,True,0.3451896734835053,1.4124267101287842,True,,,False
13995,1.541015625,1.541015625,1.541015625,0.0,True,0.0,1.4402244091033936,True,,,False
13996,1.5546875,1.5263671875,1.54052734375,14.16015625,True,0.2859942593824208,1.4301137924194336,True,,,False
13997,1.498046875,1.50390625,1.5009765625,-2.9296875,True,0.05917225615768602,1.4439046382904053,True,,,False
13998,1.5078125,1.5126953125,1.51025390625,-2.44140625,True,0.04931362594730817,1.4103107452392578,True,,,False
13999,1.5703125,1.5732421875,1.57177734375,-1.46484375,True,0.02958605052040933,1.423619270324707,True,,,False
14000,1.5224609375,1.5107421875,1.5166015625,5.859375,True,0.11834439155416783,8.11845874786377,True,1.488276675936768,0.4180327868852459,False
14001,1.537109375,1.529296875,1.533203125,3.90625,True,0.07889558183895502,2.219971179962158,True,,,False
14002,1.453125,1.490234375,1.4716796875,-18.5546875,True,0.37477301490160475,1.401921272277832,True,,,False
14003,1.5126953125,1.494140625,1.50341796875,9.27734375,True,0.18737963626519205,1.4370787143707275,True,,,False
14004,1.4716796875,1.4482421875,1.4599609375,11.71875,True,0.2366821959819067,1.4110641479492188,True,,,False
14005,1.552734375,1.541015625,1.546875,5.859375,True,0.11834088454144213,1.4252338409423828,True,,,False
14006,1.470703125,1.4755859375,1.47314453125,-2.44140625,True,0.049311248096410173,1.4176948070526123,True,,,False
14007,1.513671875,1.50390625,1.5087890625,4.8828125,True,0.0986178419169357,1.4169652462005615,True,,,False
14008,1.5244140625,1.4794921875,1.501953125,22.4609375,True,0.4536420311179632,1.452092170715332,True,,,False
14009,1.474609375,1.4580078125,1.46630859375,8.30078125,True,0.16766347534494855,1.417905569076538,True,,,False
14010,1.5390625,1.5205078125,1.52978515625,9.27734375,True,0.18738374961394844,1.4465339183807373,True,,,False
14011,1.4677734375,1.5439453125,1.505859375,-38.0859375,True,0.7692417790041549,1.4385156631469727,True,,,False
14012,1.55859375,1.521484375,1.5400390625,18.5546875,True,0.37476431832608287,1.4361166954040527,True,,,False
14013,1.4736328125,1.552734375,1.51318359375,-39.55078125,True,0.7988372499831257,1.4469425678253174,True,,,False
14014,1.521484375,1.53125,1.5263671875,-4.8828125,True,0.09862643210638937,1.4132304191589355,True,,,False
14015,1.4853515625,1.4951171875,1.490234375,-4.8828125,True,0.09862062043169888,1.4436004161834717,True,,,False
14016,1.5009765625,1.5302734375,1.515625,-14.6484375,True,0.29587428988416736,1.4146819114685059,True,,,False
14017,1.5263671875,1.53515625,1.53076171875,-4.39453125,True,0.08876352278535861,1.428593635559082,True,,,False
14018,1.533203125,1.56640625,1.5498046875,-16.6015625,True,0.3352900404587533,1.4171392917633057,True,,,False
14019,1.5400390625,1.505859375,1.52294921875,17.08984375,True,0.34516075366823784,1.4169516563415527,True,,,False
14020,1.5791015625,1.49609375,1.53759765625,41.50390625,True,0.8382573990554392,1.4196927547454834,True,,,False
14021,1.45703125,1.435546875,1.4462890625,10.7421875,True,0.21696554126190337,1.4242463111877441,True,,,False
14022,1.5048828125,1.4775390625,1.4912109375,13.671875,True,0.2761231767550255,1.4097769260406494,True,,,False
14023,1.6337890625,1.521484375,1.57763671875,56.15234375,True,1.1340940176746535,1.4428362846374512,True,,,False
14024,1.4306640625,1.4833984375,1.45703125,-26.3671875,True,0.5325479340893147,1.4304518699645996,True,,,False
14025,1.4775390625,1.5068359375,1.4921875,-14.6484375,True,0.29585406489044036,1.424680471420288,True,,,False
